Traffic_ID,PER,PDB,Channel
633,0.00012108884631523784,534.6500187612194,4
634,0.0005449446088628888,280.49435414090595,4
635,0.0006957717394831724,189.0648211029856,3
636,0.00038916954316907545,211.8182330459906,3
637,0.0003738785398377108,524.1160036057006,4
638,0.00022804235763588835,642.4234480880049,4
639,0.0006685445857564613,424.97103169874794,4
640,0.000619870855663605,37.72606798601521,1
641,0.0008634703159222535,429.2519174122193,4
642,0.0005195627033510819,486.4389312116844,4
643,0.00034190657979853026,595.0161511885474,4
644,0.00038081542316707127,961.3461723957334,5
645,0.0005340689441801517,143.9825315267658,1
646,0.0006082971877006513,769.9932688791889,5
647,0.000718404953150268,743.8671668736075,5
648,0.0009555681722589799,536.828577999759,4
649,0.0009271075102515105,698.0211324252174,4
650,6.12071228992713e-05,552.7758280538811,4
651,0.00010231940762076731,738.2683191101198,5
652,0.0004863858874271394,382.35684593456097,4
653,0.00030798267496136034,353.9319061768741,4
654,0.0008032228719348309,121.97420972878496,1
655,0.0006107234495276075,699.2096664622013,4
656,0.0007164345235489705,449.16910869457195,4
657,0.00012276420724361062,203.2970711012277,3
658,0.00018196820018514566,357.7000974215585,4
659,0.0005256382202833932,737.7593255606344,5
660,0.0007093372154607104,640.1190517497114,4
661,0.0002573062209176624,365.6929877915443,4
662,0.0009629639483623424,949.353675765093,5
663,0.0005506763156141055,581.2139582974958,4
664,4.436912032196435e-05,717.9903333116522,5
665,0.0006020102083261849,634.8038521612258,4
666,0.0008193696705673635,529.0145472793663,4
667,0.00021283279506831843,700.2980540817225,5
668,0.0006113700078621408,887.3549320659288,5
669,0.0009001231002746132,524.7739951596602,4
670,0.00035406795792341546,786.7913060648954,5
671,0.000275531229512588,424.7920802834786,4
672,0.0008227917041951649,1054.8932616746638,5
673,9.643977852083352e-05,392.95150468355905,4
674,0.0006242354653518966,1155.6739072837686,5
675,0.00016884619353711857,290.544763978221,4
676,0.0007371368711992381,511.4730896380033,4
677,9.661884096464157e-05,713.3844584362939,5
678,2.4614947460290062e-05,906.1461094065357,5
679,0.0005471507153013561,1005.8491405747613,5
680,0.00023271514901985945,964.8734008458804,5
681,0.0004972700920003103,178.6722653095149,3
682,0.0009877977346946724,703.6354535949471,5
683,0.0004049144493361879,406.9239936683812,4
684,0.0004287714153106892,844.0959883655257,5
685,0.000991264737708486,876.0122841208384,5
686,0.0001292658951646711,675.6713372489965,4
687,0.0005788085300894028,466.46291257797577,4
688,0.0002748865058932461,324.8051792908288,4
689,0.00035564130952610545,422.1753438098656,4
690,7.035441890334728e-05,410.2398881978379,4
691,0.0008005561513145394,608.3646927480756,4
692,0.0002344783698285226,857.7657284970134,5
693,0.0006512264916781471,627.1356690071096,4
694,0.000533424828764784,306.84918578467096,4
695,0.0006698174682429921,291.6329746799736,4
696,0.0009941452218599463,773.7494751942187,5
697,0.000730919859729007,1086.6357093786914,5
698,0.0004657404066714345,624.1084296983724,4
699,0.000957667659220875,429.77817949022955,4
700,0.000176127639415302,352.3269028405741,4
701,0.0005362918567886083,757.3533962216969,5
702,9.75797731970729e-05,995.8662563460234,5
703,0.00034822395271474313,523.3049017821573,4
704,0.0006652468127627309,466.5227246708,4
705,0.00015326359731708704,248.21399344627088,3
706,0.0009924910186562168,618.2491889933394,4
707,0.0008421912610820449,795.0195449291457,5
708,0.0005214370192947702,412.70518984271746,4
709,0.0007555151500763112,656.3356884222668,4
710,0.0001285857701515996,725.9340115531064,5
711,0.0007090359530452336,745.5989899960157,5
712,3.712422014423735e-05,332.3514154410995,4
713,0.00036077627106404766,377.5634745533578,4
714,8.85551040170747e-05,621.7966010516076,4
715,0.00030621878634736556,777.0222804641692,5
716,0.0003975845355572092,1138.9357908016975,5
717,0.0005161637482688013,317.1367448368925,4
718,0.000919472581241203,662.8264102015951,4
719,0.0008515735327873508,599.6123735410243,4
720,0.0002093020038429785,490.35319843567606,4
721,0.0008780963461246246,891.5756868091974,5
722,0.000868188633417343,742.1102515640387,5
723,0.0003053744599589428,749.8985283203734,5
724,8.183836376820093e-05,303.0217978394838,4
725,0.0006952561378135594,511.7459858186094,4
726,0.0003467536268112478,612.6339538985015,4
727,0.0008226580830707267,642.6243087601077,4
728,0.0001333921480691066,1216.2194089644208,5
729,0.0007650449911020925,524.9649289018771,4
730,0.00017566378863315217,-31.42965840062209,2
731,0.0001472276181700869,615.9891967277332,4
732,0.00036816688786923995,726.939417577875,5
733,0.0004330653804518019,613.4971046114482,4
734,0.0003125043169521744,-122.06780129818117,2
735,0.00010655901957748218,673.3173285333758,4
736,0.0006411854883755161,735.0281779207817,5
737,0.0006505508913057553,279.3753447196194,4
738,0.00015287282827551948,427.8333112592642,4
739,0.0009948714508525975,584.3357609493888,4
740,5.872278043537027e-05,459.0877431434143,4
741,0.00012226355448300647,497.267210925204,4
742,0.00030397187242002803,675.612428590031,4
743,6.322950633193263e-05,443.0178783115127,4
744,0.00050991270602164,216.4253434038854,3
745,0.0006242719404553469,828.1088123147916,5
746,0.0005275144224477401,339.00679000043544,4
747,0.0008867176110252264,547.7598781669924,4
748,0.0004503348641725013,473.2230264668479,4
749,0.0004147156227763982,307.2395364560364,4
750,0.0008277103576713076,819.6608774315107,5
751,1.2020233164218568e-05,790.5496001980529,5
752,0.0004167378441815818,502.1087984175489,4
753,0.0002605533955362892,596.2017178075026,4
754,0.0007605295332990129,627.2114075522801,4
755,0.00021598667014522028,320.34214295029807,4
756,1.3108653869249382e-05,351.4734417394518,4
757,0.0005484115294847194,592.2652507110939,4
758,0.000454922957225401,301.73501127244094,4
759,0.00032535125096317,589.9778718358616,4
760,0.0007376197203104119,24.325752613820896,1
761,0.00039508180229146534,488.7635599688321,4
762,0.00045998732163758074,671.2224731430497,4
763,0.0009553793518174245,651.7734655582378,4
764,0.0007871164828690399,885.5816136345879,5
765,0.0004381655209313366,319.7944086199032,4
766,0.00025541595142400517,577.9143352477263,4
767,0.0006375642753314722,830.3374007466241,5
768,0.000659694568283577,669.1359167231667,4
769,0.0006143196511753018,799.874813376037,5
770,6.758538852012927e-05,302.17746517804846,4
771,0.0007376963349527642,615.6713492217183,4
772,0.0005127096988918619,542.7542846274383,4
773,8.570722402975742e-05,622.5107094133216,4
774,0.0007166070646746197,399.3768166970882,4
775,0.00029723904570636765,924.7028312117629,5
776,0.00035035352651610374,770.06634482387,5
777,0.00018601037229960048,889.4537105060024,5
778,0.0001749352259987503,670.6358815266983,4
779,0.0007646082895595143,423.0368308142042,4
780,0.0002657813818966791,751.7827751959046,5
781,0.00038255770001324307,927.7897215795263,5
782,0.00020648157493335958,670.2948905673633,4
783,0.0007748591468571503,368.5947875564084,4
784,0.0006442603492875896,454.16050694316294,4
785,0.0009685202888167896,609.6479850567582,4
786,0.0007989154774629201,963.9046725202791,5
787,0.0007483251062501027,1049.8178937547498,5
788,0.0008119580183020475,386.565866328772,4
789,0.000338929238488504,689.8023501144603,4
790,0.0009281555566857238,451.30593636108443,4
791,0.00043264480606125186,279.67558163078627,4
792,0.0004399655847047578,744.8606432168153,5
793,0.00024145201912067248,636.9248313066943,4
794,0.00012237987492461717,652.6176353826212,4
795,0.0006461650018425509,558.8592322478514,4
796,0.00028662088244992104,676.0315426674523,4
797,0.0008466678243515879,666.474619953462,4
798,0.000919007607105915,809.3906758395931,5
799,0.0004610789577768659,396.58866098508133,4
800,0.0008421565543371716,822.1497200827187,5
801,0.0006565056758433905,783.6122583719136,5
802,0.00017825134070023719,681.5686677116713,4
803,0.000937450678430622,607.5779143735856,4
804,4.413056206121466e-05,576.4070624911548,4
805,0.0007262539300753103,578.5266875705521,4
806,0.0008179675445270882,607.6197125664162,4
807,0.000840862324983189,227.01596338215631,3
808,0.0007330687432214845,1175.1025213617427,5
809,0.0005088521863693638,868.8582657762595,5
810,0.0002982509028675018,1052.8437571662453,5
811,0.000873449592944947,755.8872142254093,5
812,0.0006366550626252689,444.40545125229926,4
813,0.00046209591694537015,719.522499156864,5
814,1.0322288207266204e-05,807.1136289237767,5
815,0.0009918181413980142,368.32172437695465,4
816,0.0001000789214876287,921.9956184504846,5
817,0.00020483159899426997,494.29700972861417,4
818,0.0005555298643529841,779.9593227178476,5
819,0.00018883670988080074,961.6259839866444,5
820,0.00035602918411705375,669.4957661856771,4
821,6.2243839293698244e-06,963.7026612479357,5
822,0.0007612297692680659,237.53585862977354,3
823,0.00014973916228211225,323.4229546929145,4
824,0.0003062986112747247,395.7036333477512,4
825,0.0007223488672645344,76.4698430840557,1
826,0.0008863095846846096,175.28770004908864,3
827,0.0004132092190077752,964.2989399890616,5
828,0.0006959225283503102,891.6371477442515,5
829,9.389764918330904e-05,456.7505487522635,4
830,0.0005886140646814422,1153.5628808655688,5
831,6.578874088848538e-05,525.9956931675256,4
832,0.0005804038036407032,1065.3288993090987,5
833,0.0006038841789298584,1071.6536615223526,5
834,0.0006767914692891359,443.8026132664869,4
835,0.0008252243607698821,806.9625239906045,5
836,0.0004987574265811902,878.9755133413403,5
837,0.000707973253806175,437.6836054810189,4
838,0.0007888263497077342,-93.39071572836212,1
839,0.00014830507417957768,800.2341599073656,5
840,0.0003288645608557023,389.1848489265643,4
841,0.00022139134075850007,566.1892760919922,4
842,0.0005986270687696752,647.4619590531161,4
843,0.000421826805240778,744.189516548268,5
844,0.0006365411873435246,512.596953305549,4
845,0.00041049498480659203,665.4157431741197,4
846,0.0008399624833499817,899.6603429977628,5
847,0.0005881815915013361,115.65942088088508,1
848,0.00018529177688050573,247.29387547803117,3
849,2.7170511823532733e-05,306.3823683083208,4
850,2.5167572127463892e-05,468.0557839385152,4
851,0.0005185606874725767,792.859747978956,5
852,0.0002994268480151843,858.2409867882014,5
853,0.0008420916332250169,551.2636978927604,4
854,0.00018691531642843105,551.97223681964,4
855,0.00048348590321326993,947.6249453101866,5
856,0.00013434649244352785,651.421593740171,4
857,0.0004969646912029445,505.3864870383851,4
858,0.00043741385191256447,825.0442467281166,5
859,0.0001597492595016842,794.5272965315044,5
860,0.0006106149243281637,698.8273656146209,4
861,0.0006572982011108725,456.6405446144405,4
862,0.0009566580064623747,355.9061821791571,4
863,0.0002477318202729279,376.8860401607741,4
864,0.0009063483259405158,389.92964233571774,4
865,0.0007596388641555458,369.29245256829176,4
866,0.0004502901026080895,468.4804919470103,4
867,6.359055025189917e-05,596.4951154356028,4
868,0.0009065310158910667,625.4110719223776,4
869,0.00041168450699810593,317.24340212701424,4
870,0.0003479959829325839,661.7693444515758,4
871,0.0005606080152783802,621.8327644788523,4
872,0.0009368856395710589,572.6126771326991,4
873,0.0002608976331710892,448.9969312687182,4
874,0.0007310901440157492,322.4001206759948,4
875,0.0005657649243170383,741.7638793470257,5
876,0.00046446855420164795,619.9983451397859,4
877,0.000350156865714732,686.9765290812213,4
878,0.00011498168910304545,493.3107207794115,4
879,0.00025171569467895776,464.5412530828396,4
880,0.0008507654417832968,854.3753072710454,5
881,0.00011565410299734827,1265.7955875299558,5
882,0.0008602795536560856,526.1146899633627,4
883,0.000708127262132539,638.078878394156,4
884,0.0005439946791253035,579.3380537404528,4
885,0.000485211590842917,392.74577008540933,4
886,0.0001666087656231125,487.90494523652944,4
887,0.00041235377604292406,1102.5023223250005,5
888,0.0006513224936838033,422.3099741127054,4
889,0.0005129901461215614,618.4425269717216,4
890,0.0008065972136156068,438.1898405029884,4
891,0.0007864919211846491,585.2795475243188,4
892,0.00020216241835383842,422.7415720838237,4
893,0.0003308848498066261,472.3909868932583,4
894,0.0007569947541829465,238.46799185995945,3
895,0.0008779522480738889,623.7484378390761,4
896,0.0008797022730965778,509.881648948851,4
897,0.0004517881048368072,727.8538752324885,5
898,0.0009850046664847342,584.739143632501,4
899,0.0009093109856556987,416.03538766929125,4
900,0.0005391630961547616,356.63831465013095,4
901,0.0006571233246195698,598.6506559096164,4
902,0.0008222810574396253,927.3682240876783,5
903,0.0009645121772469109,457.96441754141637,4
904,0.00020456269266856144,142.3078879012835,2
905,0.0007930615646148056,650.1629509889218,4
906,0.0005780157725152764,897.0364336767459,5
907,0.0003965745021897925,734.1859057531153,5
908,0.0009151749783386363,295.2213471701958,4
909,0.0006962032190506337,629.4303043452276,4
910,0.0007934680890878163,808.4518347898412,5
911,0.0009062371115110008,493.061078238312,4
912,0.0002776275828904312,463.3731513728114,4
913,0.0008940957202978627,471.07073251674944,4
914,0.000654638259772637,550.1178316676478,4
915,0.0006156827270447324,309.2026347365903,4
916,8.438062090439391e-05,647.8802409664912,4
917,0.0005057015668030616,660.309534413837,4
918,0.0009671594886439113,666.264011210078,4
919,0.0006682520788048235,588.7432942927833,4
920,0.0006350366019806876,302.74717940499136,4
921,1.3594912455783283e-05,536.1870144744366,4
922,0.0005601959279547443,1048.2306478327182,5
923,0.0008903677949647844,655.9888195224337,4
924,8.03271780583865e-05,398.65704323741403,4
925,0.0008583188761040069,749.1105848901677,5
926,0.0008192444503477945,1051.9690396997976,5
927,0.0003150357630705647,687.6962939387023,4
928,0.0004716967310338819,558.650245464122,4
929,0.0003584404670601164,926.4924793317972,5
930,0.0004947182348030496,475.40940195188836,4
931,0.00017458783154260807,848.172134728198,5
932,0.00071230200631045,458.6788059002296,4
933,0.0003485934701705845,497.3228352243958,4
934,0.0004509006279265073,790.8977751549639,5
935,0.0006213076389109529,914.2649891722733,5
936,0.0003530225716630448,574.244199650696,4
937,0.0009791258330771394,906.2830870419687,5
938,0.0006345079961574412,693.1086617455531,4
939,0.00032577891141626736,402.48341871618044,4
940,0.0006866408694894114,499.4833138708324,4
941,0.0008372040841176972,731.0661694107922,5
942,0.0002799968123659561,943.9665432959891,5
943,0.000513142098391908,853.1365002634592,5
944,0.00030600536602003463,857.1706526740979,5
945,0.0009383665136300343,270.81278829448576,4
946,0.0008713332777807891,780.9026468072187,5
947,0.0006653199185725193,766.8651954098281,5
948,0.00026102657070843703,668.1744483824837,4
949,0.0005608801903494595,762.5954471803171,5
950,0.0001118784797442676,173.7803614669191,3
951,0.0008646990459131474,30.752198116737304,1
952,0.0005471015719676008,663.23420356627,4
953,0.00011160987273298937,584.1384840139635,4
