Traffic_ID,PER,PDB,Normalized Bandwidth,Channel
452,0.00034674459990382525,11.124025896454144,0.5869448076859233,2
453,0.0004194966752487436,12.542604335324032,0.5742446872521874,3
454,0.0001608513072329934,11.722727124367012,0.8927176406572029,2
455,0.0005860107231440596,12.913600290268072,0.9213227887936251,3
456,0.0005796620078962018,11.034245928923355,0.4739212075798328,1
457,0.0007025382596783711,14.590715483547129,0.8316020962043909,3
458,0.0005186850510553463,12.620542148491863,0.5935273438030271,3
459,0.0009618627560548422,13.173444990557961,0.5416255890115127,3
460,0.0002808403197931508,11.35630116527163,0.7584977933043315,2
461,0.0005053338426323666,11.580587571762791,1.0084578258670058,2
462,0.0006984205520384962,11.832613623354,0.4363290480022099,1
463,0.0002371744119973757,14.01637212497398,0.771580048602461,3
464,0.0005688621795448379,11.563525949213588,0.7896808643898009,2
465,0.0007797433784471272,12.666926130977853,0.7079033170316232,3
466,0.0008038252789033473,11.161757077205497,0.5483198455036021,2
467,0.0004241227667243672,10.204743283620878,0.8508601572192046,2
468,0.00045728336536685505,15.194678954008488,0.4960023750860323,3
469,0.000564111484926848,12.492411360575133,0.9223967733441482,2
470,0.0009929422133409813,12.018947647566094,0.8413322337219608,2
471,0.0009375356931795246,12.602286698184455,0.719500749418468,3
472,0.00044256096412892203,13.210551257820192,0.8706875832958418,3
473,0.0003742112251882367,12.28130030413074,0.5773243538034618,2
474,0.0002561720634878578,11.204280104554629,1.025119140785168,2
475,0.0009780491807739233,13.857369457289472,0.8436538659374642,3
476,0.0002192722054676636,15.581097044822105,0.6759400437762895,3
477,0.000788328820812696,12.512940774804227,0.4569584230713218,3
478,0.0004587967249950818,12.035358870883874,0.5261191794795705,1
479,0.00016135507844694422,12.570812406121384,0.8555574318924235,2
480,0.000969239945037898,10.246988865632229,0.6009640822511545,2
481,0.0005555276765562197,11.325830757726557,0.7097176619517561,2
482,0.0006767436832211856,13.175140889603908,0.46330854997202586,3
483,0.000685180983158338,12.23319641133724,1.0635731386616156,2
484,0.0001523474159549282,11.795438715717072,0.6519593559634927,2
485,0.000209246445480186,11.733246670573825,0.675435844617238,2
486,0.0007229452075247188,12.519608392244503,0.5831714220171835,3
487,0.000997027168467679,13.046172712182937,0.9986208427981537,3
488,0.0003756282587079505,13.124408731369261,1.2362907259780436,3
489,0.00048347504550133434,10.791401626980724,0.6922549395348175,2
490,0.0004309834157895606,14.009761635576252,0.6723665089646891,3
491,0.0007602529425052619,11.7793619990916,0.18007422999438102,1
492,0.00011727304914075103,13.57887528271329,0.5685159150672017,3
493,0.00022339873515609917,10.65136053903234,0.7805936786301481,2
494,0.00011090869717950395,11.257367208697259,0.7342086711183251,2
495,0.0005931635400763237,13.995714377080613,0.7065916868382248,3
496,0.00018827432270582012,11.008675056362204,0.7322282581917897,2
497,0.00039220833420105394,12.283817425095721,1.1114047740250244,2
498,0.0004382994566311924,11.406474524904851,0.2481842983867469,1
499,0.0008065148894533512,11.663659076675104,0.9659928213249068,2
500,0.0007193212354778879,10.501079391941234,0.6528701935553209,2
501,0.0008567844214833304,15.196635266581879,0.6097984033511984,3
502,0.0006934185299852045,12.845679583615834,0.9139570573721008,3
503,0.0006525402262840556,12.540005186332209,0.5778280956146388,3
504,0.00023515210073533747,12.610808371747515,1.113660210536241,2
505,0.000712205001287518,12.043348060859865,0.7808794762411773,2
506,0.00016413105498873273,11.49688408348544,1.0220331713873347,2
507,0.0003668820231588897,14.000517384930532,0.5987206300941772,3
508,0.000695233549963373,11.9357379279992,0.6465216265289053,2
509,0.0001885560847420576,13.982130193328747,0.8965228854356431,3
510,0.0003385417854925036,13.258913875979523,1.0247058014676902,3
511,0.0004437456756876063,12.09665020144733,0.6866126035184456,2
512,0.00065351167123498,13.302109296443312,1.0059759907514512,3
513,0.0005772719199242424,11.695602212024822,0.9417364438313609,2
514,0.0009819732964229655,14.319523362601396,1.1303578087473058,3
515,0.0007732658614865789,13.17287009881204,0.9730496659547546,3
516,0.00021528617172958002,13.196026050968747,0.6953707904202224,3
517,0.00030215405065946676,11.193988507473708,0.31528747059271217,1
518,0.000495464490725007,13.224303216084078,0.7728749417842143,3
519,0.0003166234406492545,12.223432970517784,0.6809891703276642,2
520,0.0008982324101883426,10.824308524995214,0.9385243453058745,2
521,0.0008343522450717555,12.291097857766985,0.802069857490947,2
522,0.0007795377358716505,14.017164297157302,0.7105931382158133,3
523,0.0007556416094454519,13.328601585834265,0.9949038725171224,3
524,0.00025968589252273617,12.907843338558356,0.7474663773012608,3
525,0.000943649259847407,12.999609939690803,0.5999191972956545,3
526,0.0008360067968712505,12.538098562832081,0.4179757908262244,3
527,0.00085663272521008,12.886041265748705,1.1093498979570093,3
528,0.0006313129214128956,10.126029515105666,0.7578814640127626,2
529,0.0006085197935731145,13.441677026380665,0.8234071628086554,3
530,0.0006726622185813233,11.722027256261496,0.8443880133104732,2
531,0.0005154017269778109,12.238720928392468,0.5568102381922477,2
532,0.0008200638718292436,12.825828541438009,0.43776542468986396,3
533,0.0007597641664267074,11.00514617245602,0.8371396799920322,2
534,0.0004198461118171655,12.847478830928386,1.0557992292855787,3
535,0.00010470665218862146,11.5188771086472,0.881225738958549,2
536,0.0009622661321074422,10.687679293148868,0.5014449763938346,1
537,0.0002339992452992002,13.402976697284714,0.6602056702082086,3
538,0.0009967009038645226,11.478518166738755,0.28763294036695775,1
539,0.0007498638443824634,12.780855907189858,0.942764733820986,3
540,0.0004523731283600464,14.601365393663109,0.5783718874825402,3
541,0.00010289643724385081,10.592929606787381,1.0141917881375797,2
542,0.0008147775981493759,12.726395637763826,0.5600046768586072,3
543,0.0005328756008975114,11.794690501678264,0.7808515536095377,2
544,0.0006219854086853181,14.826644496545493,1.1492632193095986,3
545,0.0006431388999368093,13.780078157264327,0.869157895401748,3
546,0.0003428386481153929,12.491196501344081,1.0249763067408095,2
547,0.00016935245122089805,12.28726922184384,0.6428041920975369,2
548,0.0008064072794003208,13.684782253546521,0.8885317968583695,3
549,0.0005655421507974485,11.07288860733312,0.6989878218209364,2
550,0.0003953734782483804,11.445924244632822,0.7116320889146309,2
551,0.0002985507574400901,14.391812179052664,0.8774446276091029,3
552,0.0009985127602536547,12.737309795265581,0.8657447201638775,3
553,0.0004791232479646648,14.02629211940669,0.8669004848251235,3
554,0.00020650257183104859,13.934261662739507,0.6750561491211342,3
555,0.0004454496567397396,14.85573288241826,1.0749405297360337,3
556,0.00026602862782027544,10.736469377390156,0.48669123449422813,1
557,0.0001235770376788583,12.676107808639005,0.35812666009774397,3
558,0.0003688530162298957,13.791204933941007,0.6987095213759372,3
559,0.0008577402101126278,13.142000133212147,0.6256023040554267,3
560,0.0005123681980641034,11.110733734831957,0.7297270389965225,2
561,0.0001725413623814122,12.465606368686705,1.1245093335584138,2
562,0.0004931656323536616,13.625221233640582,0.9093271765952651,3
563,0.00024301735090241823,11.252018201014636,0.8062282845459666,2
564,0.0007762375774261411,12.941853632435834,0.7672051817083277,3
565,0.00016206221472077906,12.374807404400059,0.6968202282318579,2
566,0.0003355351153623154,12.943778068026896,0.6930454814175931,3
567,0.0003245915798645555,13.641980782791562,0.5670573081645139,3
568,0.000504765858205486,11.842402459735052,0.7378708885448375,2
569,0.00015638788310981907,9.469699674658823,0.9322570727319849,2
570,0.0004126089936329584,12.80884672225788,0.7598082283692988,3
571,0.0006041513651156578,10.546817678891822,0.6263919489068078,2
572,0.0007577388684826569,11.112000603379974,0.8636446031607695,2
573,0.000608797229114449,13.083037478041907,0.7331908180570529,3
574,0.0006476745454268199,11.489475219345767,0.6726663323070664,2
575,0.0002361221458614411,11.58176052900244,0.5655262518183967,2
576,0.000865554452057024,13.771876536355226,1.317351324000546,3
577,0.00020329198468229572,13.036020625413217,0.8909281491970721,3
578,0.00016090152571000143,12.974352571456885,1.1330056934165529,3
579,0.00017355281117210043,11.159826235017992,0.10857901127782865,1
580,0.0002491970861469482,11.939524726182647,1.175971993829369,2
581,0.0004705889874260576,13.273942826256498,1.1862503791175913,3
582,0.00015604579529369706,14.246533028198453,0.7532459132690039,3
583,0.0005133158898372622,11.69254477609433,0.5679202823289666,2
584,0.0002482357180890663,13.95241726682012,0.5745928003207931,3
585,0.0005674472735535436,12.903849091395037,0.6862834943456563,3
586,0.0008916236694563763,12.049408244744255,0.8516013197961846,2
587,0.0005061154097628893,13.603887221433949,0.7240575542401737,3
588,0.0005848316181574428,11.283191573250654,0.7397371557665159,2
589,0.0006911020942518646,11.967053004743072,0.9894865290093817,2
590,0.0007980506658327947,10.211539439506417,0.784336507520254,2
591,0.0008135689771304554,14.841622220271931,0.9746818568622334,3
592,0.0008181227436543047,13.456737767713042,0.6993856572127385,3
593,0.000579725980521526,13.105916021618093,0.5577114926679441,3
594,0.000813935215394429,13.542259173949205,0.6483176857382238,3
595,0.0009155289292891897,12.081530834866824,0.6535356951116127,2
596,0.0002658023553142235,12.872477795471815,0.9056032743573375,3
597,0.00023689385490004557,15.078156149053932,0.5098378841863298,3
598,0.00017511767649044496,12.739401204832456,0.7931214207641649,3
599,0.0005546860962189744,12.400448260942856,0.8388213080056844,2
600,0.000985699287132848,13.935916853661798,1.0509358971063705,3
601,0.0002493594057662065,12.266069668744315,0.9542667075481761,2
602,0.0002460100652042314,12.540905614425885,0.6831317199937439,3
603,0.0005746596599104087,13.22454146651697,0.8114240413317728,3
604,0.00017146592617872658,11.49328521618707,0.8700053817718815,2
605,0.0008723593478414476,12.710576220337018,1.0260994473150316,3
606,0.0007392185187609804,12.120423095157506,0.3176857722472204,1
607,0.0008394732079394246,9.847681376239256,0.6093423292604314,2
608,0.0005447912025252699,11.877047009759442,0.9557728844563358,2
609,0.0002563854338221694,13.55077503313069,0.8592459166010613,3
610,0.00019057373067118,11.793394029501147,0.6520075154889396,2
611,0.00041314727042394994,14.519219611836803,0.6711391420538177,3
612,0.0006860328263935067,10.601938820044074,1.010137425602358,2
613,0.0008573027977762839,13.004662612920761,0.7356682782677691,3
614,0.0006707279244661632,12.965543308727765,0.5698955363884705,3
615,0.00039259361388852904,11.919228378377008,0.7844464320841713,2
616,0.0002573932934583634,11.997416569354161,0.8543825245119542,2
617,0.000853337012718646,13.589121621821555,0.44956807266817517,3
618,0.000724735516158848,10.079855857901723,0.768144998705175,2
619,0.0002913799387339865,13.142384812073644,0.7797759005723987,3
620,0.0008840840340367469,13.404513234036093,0.8853773258601401,3
621,0.0006984864131283958,13.012273321160642,0.6886851908981094,3
622,0.0007036590807152507,11.292109517793584,0.7734023853063939,2
623,0.0005023499894257829,13.883850836608715,0.7148489112178096,3
624,0.0005919833981690096,12.81617101783135,0.7271725154590232,3
625,0.0001996485339936841,11.830839767557597,0.7213094861676239,2
626,0.0007659137086902374,12.222673870255868,0.8321790348692852,2
627,0.0008725075091192088,13.141382247720104,0.6847265312848604,3
628,0.0007785657132371056,13.6108284419387,0.6268891875946503,3
629,0.00035336907857343695,12.959109141751675,1.1387803344371377,3
630,0.00018688102317589674,10.143499934973605,0.6767783203109907,2
631,0.0006385217358679829,11.182896976067058,0.5097794410921048,1
632,0.000768873878858443,13.035391203091871,0.9355233724060793,3
633,0.0006338994130966459,12.36943847682816,0.7043639506020652,2
634,0.0008151204508301713,12.60390308207085,0.6398008705251297,3
635,0.0009958937645721789,12.587565203891478,0.9923940142883784,2
636,0.00015727681835797812,12.934412970197593,0.9927469285655043,3
637,0.00020343969735361016,13.718997037228037,0.8493672673690604,3
638,0.0008910810102540406,13.316603966561923,1.322622318560996,3
639,0.0004873846692888912,11.68240539609072,0.3446648682347517,1
640,0.0007964916901571407,13.60725392200215,0.790690986923428,3
641,0.0004990420129412689,14.515347822485808,1.0255186941240493,3
642,0.000632527446075693,11.231976403540001,0.9103577076356851,2
643,0.0005611273997912116,12.192421889837565,0.5583846651852661,2
644,0.000538900361759138,13.030292824639874,0.7719311855260187,3
645,0.0006405859598935203,12.554503057965567,1.1077992706599047,2
646,0.0006706936282386982,12.368087434997117,0.7010014150356406,2
647,0.0004256677838846248,11.735288636368393,0.732888802134019,2
648,0.0002260216877979859,12.224756716240053,0.2933181955384824,1
649,0.0002764879414645536,10.619099532461247,0.9054195560141469,2
650,0.0002862933205945841,12.243831202733443,0.742392052058817,2
651,0.0001068976293843028,12.113488653687671,0.5781011397018483,2
652,0.0008223271116218317,13.100182670277961,1.332001719140711,3
653,0.00036413994088730945,12.2998340055417,0.8862169993476671,2
654,0.00017838349011619435,11.392224570488242,0.7990571925626264,2
655,0.0004107008285215229,13.845008923248248,0.7455183251001363,3
656,0.0005441919223061068,12.001110184746562,0.5995858905185353,2
657,0.00045511846803788174,10.246075404680068,0.3980191418799999,1
658,0.0009168499023008994,13.465026952504278,1.0723604921696548,3
659,0.00037843544607650385,11.8961736853957,0.7726787702537946,2
660,0.00033184649830034967,12.681084580821944,0.6078378114786626,3
661,0.0007179309221433461,12.16433669011771,0.5480068319973246,2
662,0.0005106128580599878,11.389815130340779,0.6744809834813207,2
663,0.00047705301116872785,12.335928791134618,0.7575400106105058,2
664,0.0001721620126737131,13.139905113786593,0.7044750953620854,3
665,0.0007017153820506227,11.137001153196442,1.0463017773519492,2
666,0.0006342947120876846,12.758405059056242,0.9051777026337359,3
667,0.0008863287341197106,11.734453281699453,0.819152867795005,2
668,0.0009122079765572575,12.572938755356846,0.5796968523847634,3
669,0.00022792341141411192,12.458462511694425,0.6958585175571053,2
670,0.0003655366368887406,15.84763734204799,0.635786205259392,3
671,0.00013936516507805262,12.69982048999675,0.5184651005142643,3
672,0.0004088506178553924,13.569325010853307,1.0195468240005514,3
673,0.0008610439266909162,11.692215862695246,1.1251715182636692,2
674,0.0007056699601549892,11.320186618220353,0.5039821261141502,1
